2394.655669 38.550409
2395.082407 40.335920
2395.509145 40.086063
2395.935883 40.044862
2396.362621 40.114918
2396.789359 39.602729
2397.216097 39.396918
2397.642835 39.365643
2398.069573 39.653203
2398.496311 40.363761
2398.923050 39.888371
2399.349788 40.358825
2399.776526 39.298355
2400.203264 39.209054
2400.630002 38.045728
2401.056740 39.330828
2401.483478 39.564382
2401.910216 41.626577
2402.336954 40.432151
2402.763693 40.413026
2403.190431 40.702994
2403.617169 39.628249
2404.043907 39.508721
2404.470645 40.314333
2404.897383 40.251076
2405.324121 40.133400
2405.750859 39.332103
2406.177597 39.198648
2406.604335 40.350086
2407.031074 39.377641
2407.457812 38.054859
2407.884550 39.756081
2408.311288 39.877997
2408.738026 40.609030
2409.164764 40.822730
2409.591502 39.712831
2410.018240 39.974086
2410.444978 39.814151
2410.871717 40.449553
2411.298455 39.881048
2411.725193 39.709214
2412.151931 39.756583
2412.578669 39.897045
2413.005407 40.057764
2413.432145 41.289545
2413.858883 40.650547
2414.285621 40.414705
2414.712359 41.534073
2415.139098 42.203440
2415.565836 42.163536
2415.992574 41.520277
2416.419312 41.183409
2416.846050 39.682614
2417.272788 40.956610
2417.699526 42.354461
2418.126264 42.472443
2418.553002 43.981475
2418.979741 43.608941
2419.406479 44.124759
2419.833217 43.576326
2420.259955 42.877886
2420.686693 42.016045
2421.113431 43.144273
2421.540169 43.671435
2421.966907 44.430593
2422.393645 42.427591
2422.820384 43.845852
2423.247122 43.821388
2423.673860 42.737969
2424.100598 42.627049
2424.527336 43.346161
2424.954074 42.647546
2425.380812 42.889535
2425.807550 42.029329
2426.234288 41.889946
